['Date:20150303', 'Maturity:201503W1', 'Strike_price:9650', 'CallPut:call', 'close:7']
['Date:20150303', 'Maturity:201503W1', 'Strike_price:9700', 'CallPut:call', 'close:1.4']
['Date:20150303', 'Maturity:201503', 'Strike_price:6800', 'CallPut:call', 'close:2810']
['Date:20150303', 'Maturity:201503', 'Strike_price:6900', 'CallPut:call', 'close:2710']
['Date:20150303', 'Maturity:201503', 'Strike_price:7000', 'CallPut:call', 'close:2610']
['Date:20150303', 'Maturity:201503', 'Strike_price:7100', 'CallPut:call', 'close:2510']
['Date:20150303', 'Maturity:201503', 'Strike_price:7200', 'CallPut:call', 'close:2410']
['Date:20150303', 'Maturity:201503', 'Strike_price:7300', 'CallPut:call', 'close:2310']
['Date:20150303', 'Maturity:201503', 'Strike_price:7400', 'CallPut:call', 'close:2210']
['Date:20150303', 'Maturity:201503', 'Strike_price:7500', 'CallPut:call', 'close:2110']
['Date:20150303', 'Maturity:201503', 'Strike_price:7600', 'CallPut:call', 'close:2010']
['Date:20150303', 'Maturity:201503', 'Strike_price:7700', 'CallPut:call', 'close:1910']
['Date:20150303', 'Maturity:201503', 'Strike_price:7800', 'CallPut:call', 'close:1810']
['Date:20150303', 'Maturity:201503', 'Strike_price:7900', 'CallPut:call', 'close:1710']
['Date:20150303', 'Maturity:201503', 'Strike_price:8000', 'CallPut:call', 'close:1610']
['Date:20150303', 'Maturity:201503', 'Strike_price:8100', 'CallPut:call', 'close:1510']
['Date:20150303', 'Maturity:201503', 'Strike_price:8200', 'CallPut:call', 'close:1410']
['Date:20150303', 'Maturity:201503', 'Strike_price:8300', 'CallPut:call', 'close:1310']
['Date:20150303', 'Maturity:201503', 'Strike_price:8400', 'CallPut:call', 'close:1210']
['Date:20150303', 'Maturity:201503', 'Strike_price:8500', 'CallPut:call', 'close:1110']
['Date:20150303', 'Maturity:201503', 'Strike_price:8600', 'CallPut:call', 'close:1010']
['Date:20150303', 'Maturity:201503', 'Strike_price:8700', 'CallPut:call', 'close:910']
['Date:20150303', 'Maturity:201503', 'Strike_price:8800', 'CallPut:call', 'close:810']
['Date:20150303', 'Maturity:201503', 'Strike_price:8900', 'CallPut:call', 'close:710']
['Date:20150303', 'Maturity:201503', 'Strike_price:9000', 'CallPut:call', 'close:610']
['Date:20150303', 'Maturity:201503', 'Strike_price:9100', 'CallPut:call', 'close:515']
['Date:20150303', 'Maturity:201503', 'Strike_price:9200', 'CallPut:call', 'close:420']
['Date:20150303', 'Maturity:201503', 'Strike_price:9300', 'CallPut:call', 'close:324']
['Date:20150303', 'Maturity:201503', 'Strike_price:9400', 'CallPut:call', 'close:234']
['Date:20150303', 'Maturity:201503', 'Strike_price:9500', 'CallPut:call', 'close:155']
['Date:20150303', 'Maturity:201503', 'Strike_price:9600', 'CallPut:call', 'close:87']
['Date:20150303', 'Maturity:201503', 'Strike_price:9700', 'CallPut:call', 'close:41.5']
['Date:20150303', 'Maturity:201503', 'Strike_price:9800', 'CallPut:call', 'close:16']
['Date:20150303', 'Maturity:201503', 'Strike_price:9900', 'CallPut:call', 'close:3.5']
['Date:20150303', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1720']
['Date:20150303', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1620']
['Date:20150303', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1520']
['Date:20150303', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1420']
['Date:20150303', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1320']
['Date:20150303', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1220']
['Date:20150303', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1120']
['Date:20150303', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1020']
['Date:20150303', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:925']
['Date:20150303', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:825']
['Date:20150303', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:730']
['Date:20150303', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:640']
['Date:20150303', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:540']
['Date:20150303', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:446']
['Date:20150303', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:366']
['Date:20150303', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:285']
['Date:20150303', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:215']
['Date:20150303', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:154']
['Date:20150303', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:105']
['Date:20150303', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:66']
['Date:20150303', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:40']
['Date:20150303', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:21']
['Date:20150303', 'Maturity:201504', 'Strike_price:10200', 'CallPut:call', 'close:4.7']
['Date:20150303', 'Maturity:201504', 'Strike_price:10400', 'CallPut:call', 'close:1.4']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:8900', 'CallPut:call', 'close:715']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9000', 'CallPut:call', 'close:615']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9100', 'CallPut:call', 'close:515']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9200', 'CallPut:call', 'close:419']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9300', 'CallPut:call', 'close:319']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9350', 'CallPut:call', 'close:269']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9400', 'CallPut:call', 'close:223']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9450', 'CallPut:call', 'close:174']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9500', 'CallPut:call', 'close:130']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9550', 'CallPut:call', 'close:89']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9600', 'CallPut:call', 'close:56']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9650', 'CallPut:call', 'close:32']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9700', 'CallPut:call', 'close:15']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9750', 'CallPut:call', 'close:5.7']
['Date:20150304', 'Maturity:201503W2', 'Strike_price:9800', 'CallPut:call', 'close:2']
['Date:20150304', 'Maturity:201503', 'Strike_price:6800', 'CallPut:call', 'close:2810']
['Date:20150304', 'Maturity:201503', 'Strike_price:6900', 'CallPut:call', 'close:2710']
['Date:20150304', 'Maturity:201503', 'Strike_price:7000', 'CallPut:call', 'close:2610']
['Date:20150304', 'Maturity:201503', 'Strike_price:7100', 'CallPut:call', 'close:2510']
['Date:20150304', 'Maturity:201503', 'Strike_price:7200', 'CallPut:call', 'close:2410']
['Date:20150304', 'Maturity:201503', 'Strike_price:7300', 'CallPut:call', 'close:2310']
['Date:20150304', 'Maturity:201503', 'Strike_price:7400', 'CallPut:call', 'close:2210']
['Date:20150304', 'Maturity:201503', 'Strike_price:7500', 'CallPut:call', 'close:2110']
['Date:20150304', 'Maturity:201503', 'Strike_price:7600', 'CallPut:call', 'close:2010']
['Date:20150304', 'Maturity:201503', 'Strike_price:7700', 'CallPut:call', 'close:1910']
['Date:20150304', 'Maturity:201503', 'Strike_price:7800', 'CallPut:call', 'close:1810']
['Date:20150304', 'Maturity:201503', 'Strike_price:7900', 'CallPut:call', 'close:1710']
['Date:20150304', 'Maturity:201503', 'Strike_price:8000', 'CallPut:call', 'close:1610']
['Date:20150304', 'Maturity:201503', 'Strike_price:8100', 'CallPut:call', 'close:1510']
['Date:20150304', 'Maturity:201503', 'Strike_price:8200', 'CallPut:call', 'close:1410']
['Date:20150304', 'Maturity:201503', 'Strike_price:8300', 'CallPut:call', 'close:1310']
['Date:20150304', 'Maturity:201503', 'Strike_price:8400', 'CallPut:call', 'close:1210']
['Date:20150304', 'Maturity:201503', 'Strike_price:8500', 'CallPut:call', 'close:1110']
['Date:20150304', 'Maturity:201503', 'Strike_price:8600', 'CallPut:call', 'close:1010']
['Date:20150304', 'Maturity:201503', 'Strike_price:8700', 'CallPut:call', 'close:915']
['Date:20150304', 'Maturity:201503', 'Strike_price:8800', 'CallPut:call', 'close:820']
['Date:20150304', 'Maturity:201503', 'Strike_price:8900', 'CallPut:call', 'close:720']
['Date:20150304', 'Maturity:201503', 'Strike_price:9000', 'CallPut:call', 'close:620']
['Date:20150304', 'Maturity:201503', 'Strike_price:9100', 'CallPut:call', 'close:520']
['Date:20150304', 'Maturity:201503', 'Strike_price:9200', 'CallPut:call', 'close:427']
['Date:20150304', 'Maturity:201503', 'Strike_price:9300', 'CallPut:call', 'close:328']
['Date:20150304', 'Maturity:201503', 'Strike_price:9400', 'CallPut:call', 'close:236']
['Date:20150304', 'Maturity:201503', 'Strike_price:9500', 'CallPut:call', 'close:154']
['Date:20150304', 'Maturity:201503', 'Strike_price:9600', 'CallPut:call', 'close:87']
['Date:20150304', 'Maturity:201503', 'Strike_price:9700', 'CallPut:call', 'close:39.5']
['Date:20150304', 'Maturity:201503', 'Strike_price:9800', 'CallPut:call', 'close:13']
['Date:20150304', 'Maturity:201503', 'Strike_price:9900', 'CallPut:call', 'close:2.3']
['Date:20150304', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1730']
['Date:20150304', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1630']
['Date:20150304', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1530']
['Date:20150304', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1430']
['Date:20150304', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1330']
['Date:20150304', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1230']
['Date:20150304', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1130']
['Date:20150304', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1030']
['Date:20150304', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:930']
['Date:20150304', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:830']
['Date:20150304', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:735']
['Date:20150304', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:640']
['Date:20150304', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:545']
['Date:20150304', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:451']
['Date:20150304', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:368']
['Date:20150304', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:287']
['Date:20150304', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:214']
['Date:20150304', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:154']
['Date:20150304', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:100']
['Date:20150304', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:64']
['Date:20150304', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:37']
['Date:20150304', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:19']
['Date:20150304', 'Maturity:201504', 'Strike_price:10200', 'CallPut:call', 'close:3.8']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:8900', 'CallPut:call', 'close:685']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9000', 'CallPut:call', 'close:585']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9100', 'CallPut:call', 'close:487']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9200', 'CallPut:call', 'close:387']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9300', 'CallPut:call', 'close:287']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9350', 'CallPut:call', 'close:238']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9400', 'CallPut:call', 'close:195']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9450', 'CallPut:call', 'close:145']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9500', 'CallPut:call', 'close:102']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9550', 'CallPut:call', 'close:63']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9600', 'CallPut:call', 'close:33']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9650', 'CallPut:call', 'close:14']
['Date:20150305', 'Maturity:201503W2', 'Strike_price:9700', 'CallPut:call', 'close:4.2']
['Date:20150305', 'Maturity:201503', 'Strike_price:6800', 'CallPut:call', 'close:2780']
['Date:20150305', 'Maturity:201503', 'Strike_price:6900', 'CallPut:call', 'close:2680']
['Date:20150305', 'Maturity:201503', 'Strike_price:7000', 'CallPut:call', 'close:2580']
['Date:20150305', 'Maturity:201503', 'Strike_price:7100', 'CallPut:call', 'close:2480']
['Date:20150305', 'Maturity:201503', 'Strike_price:7200', 'CallPut:call', 'close:2380']
['Date:20150305', 'Maturity:201503', 'Strike_price:7300', 'CallPut:call', 'close:2280']
['Date:20150305', 'Maturity:201503', 'Strike_price:7400', 'CallPut:call', 'close:2180']
['Date:20150305', 'Maturity:201503', 'Strike_price:7500', 'CallPut:call', 'close:2080']
['Date:20150305', 'Maturity:201503', 'Strike_price:7600', 'CallPut:call', 'close:1980']
['Date:20150305', 'Maturity:201503', 'Strike_price:7700', 'CallPut:call', 'close:1880']
['Date:20150305', 'Maturity:201503', 'Strike_price:7800', 'CallPut:call', 'close:1780']
['Date:20150305', 'Maturity:201503', 'Strike_price:7900', 'CallPut:call', 'close:1680']
['Date:20150305', 'Maturity:201503', 'Strike_price:8000', 'CallPut:call', 'close:1580']
['Date:20150305', 'Maturity:201503', 'Strike_price:8100', 'CallPut:call', 'close:1480']
['Date:20150305', 'Maturity:201503', 'Strike_price:8200', 'CallPut:call', 'close:1380']
['Date:20150305', 'Maturity:201503', 'Strike_price:8300', 'CallPut:call', 'close:1280']
['Date:20150305', 'Maturity:201503', 'Strike_price:8400', 'CallPut:call', 'close:1180']
['Date:20150305', 'Maturity:201503', 'Strike_price:8500', 'CallPut:call', 'close:1080']
['Date:20150305', 'Maturity:201503', 'Strike_price:8600', 'CallPut:call', 'close:980']
['Date:20150305', 'Maturity:201503', 'Strike_price:8700', 'CallPut:call', 'close:885']
['Date:20150305', 'Maturity:201503', 'Strike_price:8800', 'CallPut:call', 'close:790']
['Date:20150305', 'Maturity:201503', 'Strike_price:8900', 'CallPut:call', 'close:690']
['Date:20150305', 'Maturity:201503', 'Strike_price:9000', 'CallPut:call', 'close:590']
['Date:20150305', 'Maturity:201503', 'Strike_price:9100', 'CallPut:call', 'close:490']
['Date:20150305', 'Maturity:201503', 'Strike_price:9200', 'CallPut:call', 'close:390']
['Date:20150305', 'Maturity:201503', 'Strike_price:9300', 'CallPut:call', 'close:293']
['Date:20150305', 'Maturity:201503', 'Strike_price:9400', 'CallPut:call', 'close:205']
['Date:20150305', 'Maturity:201503', 'Strike_price:9500', 'CallPut:call', 'close:123']
['Date:20150305', 'Maturity:201503', 'Strike_price:9600', 'CallPut:call', 'close:62']
['Date:20150305', 'Maturity:201503', 'Strike_price:9700', 'CallPut:call', 'close:25']
['Date:20150305', 'Maturity:201503', 'Strike_price:9800', 'CallPut:call', 'close:6.6']
['Date:20150305', 'Maturity:201503', 'Strike_price:9900', 'CallPut:call', 'close:1.1']
['Date:20150305', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1690']
['Date:20150305', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1590']
['Date:20150305', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1490']
['Date:20150305', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1390']
['Date:20150305', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1290']
['Date:20150305', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1190']
['Date:20150305', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1090']
['Date:20150305', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:990']
['Date:20150305', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:890']
['Date:20150305', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:800']
['Date:20150305', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:700']
['Date:20150305', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:605']
['Date:20150305', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:510']
['Date:20150305', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:425']
['Date:20150305', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:335']
['Date:20150305', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:258']
['Date:20150305', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:187']
['Date:20150305', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:127']
['Date:20150305', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:82']
['Date:20150305', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:48']
['Date:20150305', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:26']
['Date:20150305', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:13']
['Date:20150305', 'Maturity:201504', 'Strike_price:10200', 'CallPut:call', 'close:2']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:8900', 'CallPut:call', 'close:745']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9000', 'CallPut:call', 'close:645']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9100', 'CallPut:call', 'close:545']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9200', 'CallPut:call', 'close:445']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9300', 'CallPut:call', 'close:345']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9350', 'CallPut:call', 'close:295']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9400', 'CallPut:call', 'close:245']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9450', 'CallPut:call', 'close:195']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9500', 'CallPut:call', 'close:144']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9550', 'CallPut:call', 'close:99']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9600', 'CallPut:call', 'close:59']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9650', 'CallPut:call', 'close:28']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9700', 'CallPut:call', 'close:11']
['Date:20150306', 'Maturity:201503W2', 'Strike_price:9750', 'CallPut:call', 'close:2.9']
